,year,geoid,state,hispanic_pct,poverty,poverty_mcare,population,median_house_value,blk_pct,white_pct,native_pct,asian_pct,no_grad,no_grad_mcare,median_household_income,owner_occupied,median_age,age_pct_0_14,age_pct_15_44,age_pct_45_65,age_pct_65_plus
270,2005,48,,,,,,,,,,,,,,,,,,,
271,2005,35,,,,,,,,,,,,,,,,,,,
272,2005,10,,,,,,,,,,,,,,,,,,,
273,2005,20,,,,,,,,,,,,,,,,,,,
274,2005,46,,,,,,,,,,,,,,,,,,,
275,2005,28,,,,,,,,,,,,,,,,,,,
276,2005,50,,,,,,,,,,,,,,,,,,,
277,2005,30,,,,,,,,,,,,,,,,,,,
278,2005,19,,,,,,,,,,,,,,,,,,,
279,2005,26,,,,,,,,,,,,,,,,,,,
280,2005,29,,,,,,,,,,,,,,,,,,,
281,2005,40,,,,,,,,,,,,,,,,,,,
282,2005,41,,,,,,,,,,,,,,,,,,,
283,2005,44,,,,,,,,,,,,,,,,,,,
284,2005,12,,,,,,,,,,,,,,,,,,,
285,2005,13,,,,,,,,,,,,,,,,,,,
286,2005,17,,,,,,,,,,,,,,,,,,,
287,2005,47,,,,,,,,,,,,,,,,,,,
288,2005,51,,,,,,,,,,,,,,,,,,,
289,2005,53,,,,,,,,,,,,,,,,,,,
290,2005,55,,,,,,,,,,,,,,,,,,,
291,2005,56,,,,,,,,,,,,,,,,,,,
292,2005,01,,,,,,,,,,,,,,,,,,,
293,2005,11,,,,,,,,,,,,,,,,,,,
294,2005,16,,,,,,,,,,,,,,,,,,,
295,2005,21,,,,,,,,,,,,,,,,,,,
296,2005,23,,,,,,,,,,,,,,,,,,,
297,2005,33,,,,,,,,,,,,,,,,,,,
298,2005,45,,,,,,,,,,,,,,,,,,,
299,2005,54,,,,,,,,,,,,,,,,,,,
300,2005,15,,,,,,,,,,,,,,,,,,,
301,2005,18,,,,,,,,,,,,,,,,,,,
302,2005,49,,,,,,,,,,,,,,,,,,,
303,2005,72,,,,,,,,,,,,,,,,,,,
304,2005,09,,,,,,,,,,,,,,,,,,,
305,2005,05,,,,,,,,,,,,,,,,,,,
306,2005,08,,,,,,,,,,,,,,,,,,,
307,2005,06,,,,,,,,,,,,,,,,,,,
308,2005,34,,,,,,,,,,,,,,,,,,,
309,2005,32,,,,,,,,,,,,,,,,,,,
310,2005,04,,,,,,,,,,,,,,,,,,,
311,2005,02,,,,,,,,,,,,,,,,,,,
312,2006,24,,,,,,,,,,,,,,,,,,,
313,2006,36,,,,,,,,,,,,,,,,,,,
314,2006,27,,,,,,,,,,,,,,,,,,,
315,2006,38,,,,,,,,,,,,,,,,,,,
316,2006,37,,,,,,,,,,,,,,,,,,,
317,2006,42,,,,,,,,,,,,,,,,,,,
318,2006,25,,,,,,,,,,,,,,,,,,,
319,2006,39,,,,,,,,,,,,,,,,,,,
320,2006,22,,,,,,,,,,,,,,,,,,,
321,2006,31,,,,,,,,,,,,,,,,,,,
322,2006,48,,,,,,,,,,,,,,,,,,,
323,2006,35,,,,,,,,,,,,,,,,,,,
324,2006,10,,,,,,,,,,,,,,,,,,,
325,2006,20,,,,,,,,,,,,,,,,,,,
326,2006,46,,,,,,,,,,,,,,,,,,,
327,2006,28,,,,,,,,,,,,,,,,,,,
328,2006,50,,,,,,,,,,,,,,,,,,,
329,2006,30,,,,,,,,,,,,,,,,,,,
330,2006,19,,,,,,,,,,,,,,,,,,,
331,2006,26,,,,,,,,,,,,,,,,,,,
332,2006,29,,,,,,,,,,,,,,,,,,,
333,2006,40,,,,,,,,,,,,,,,,,,,
334,2006,41,,,,,,,,,,,,,,,,,,,
335,2006,44,,,,,,,,,,,,,,,,,,,
336,2006,12,,,,,,,,,,,,,,,,,,,
337,2006,13,,,,,,,,,,,,,,,,,,,
338,2006,17,,,,,,,,,,,,,,,,,,,
339,2006,47,,,,,,,,,,,,,,,,,,,
340,2006,51,,,,,,,,,,,,,,,,,,,
341,2006,53,,,,,,,,,,,,,,,,,,,
342,2006,55,,,,,,,,,,,,,,,,,,,
343,2006,56,,,,,,,,,,,,,,,,,,,
344,2006,01,,,,,,,,,,,,,,,,,,,
345,2006,11,,,,,,,,,,,,,,,,,,,
346,2006,16,,,,,,,,,,,,,,,,,,,
347,2006,21,,,,,,,,,,,,,,,,,,,
348,2006,23,,,,,,,,,,,,,,,,,,,
349,2006,33,,,,,,,,,,,,,,,,,,,
350,2006,45,,,,,,,,,,,,,,,,,,,
351,2006,54,,,,,,,,,,,,,,,,,,,
352,2006,15,,,,,,,,,,,,,,,,,,,
353,2006,18,,,,,,,,,,,,,,,,,,,
354,2006,49,,,,,,,,,,,,,,,,,,,
355,2006,72,,,,,,,,,,,,,,,,,,,
356,2006,09,,,,,,,,,,,,,,,,,,,
357,2006,05,,,,,,,,,,,,,,,,,,,
358,2006,08,,,,,,,,,,,,,,,,,,,
359,2006,06,,,,,,,,,,,,,,,,,,,
360,2006,34,,,,,,,,,,,,,,,,,,,
361,2006,32,,,,,,,,,,,,,,,,,,,
362,2006,04,,,,,,,,,,,,,,,,,,,
363,2006,02,,,,,,,,,,,,,,,,,,,
364,2007,24,,,,,,,,,,,,,,,,,,,
365,2007,36,,,,,,,,,,,,,,,,,,,
366,2007,27,,,,,,,,,,,,,,,,,,,
367,2007,38,,,,,,,,,,,,,,,,,,,
368,2007,37,,,,,,,,,,,,,,,,,,,
369,2007,42,,,,,,,,,,,,,,,,,,,
370,2007,25,,,,,,,,,,,,,,,,,,,
371,2007,39,,,,,,,,,,,,,,,,,,,
372,2007,22,,,,,,,,,,,,,,,,,,,
373,2007,31,,,,,,,,,,,,,,,,,,,
374,2007,48,,,,,,,,,,,,,,,,,,,
375,2007,35,,,,,,,,,,,,,,,,,,,
376,2007,10,,,,,,,,,,,,,,,,,,,
377,2007,20,,,,,,,,,,,,,,,,,,,
378,2007,46,,,,,,,,,,,,,,,,,,,
379,2007,28,,,,,,,,,,,,,,,,,,,
380,2007,50,,,,,,,,,,,,,,,,,,,
381,2007,30,,,,,,,,,,,,,,,,,,,
382,2007,19,,,,,,,,,,,,,,,,,,,
383,2007,26,,,,,,,,,,,,,,,,,,,
384,2007,29,,,,,,,,,,,,,,,,,,,
385,2007,40,,,,,,,,,,,,,,,,,,,
386,2007,41,,,,,,,,,,,,,,,,,,,
387,2007,44,,,,,,,,,,,,,,,,,,,
388,2007,12,,,,,,,,,,,,,,,,,,,
389,2007,13,,,,,,,,,,,,,,,,,,,
390,2007,17,,,,,,,,,,,,,,,,,,,
391,2007,47,,,,,,,,,,,,,,,,,,,
392,2007,51,,,,,,,,,,,,,,,,,,,
393,2007,53,,,,,,,,,,,,,,,,,,,
394,2007,55,,,,,,,,,,,,,,,,,,,
395,2007,56,,,,,,,,,,,,,,,,,,,
396,2007,01,,,,,,,,,,,,,,,,,,,
397,2007,11,,,,,,,,,,,,,,,,,,,
398,2007,16,,,,,,,,,,,,,,,,,,,
399,2007,21,,,,,,,,,,,,,,,,,,,
400,2007,23,,,,,,,,,,,,,,,,,,,
401,2007,33,,,,,,,,,,,,,,,,,,,
402,2007,45,,,,,,,,,,,,,,,,,,,
403,2007,54,,,,,,,,,,,,,,,,,,,
404,2007,15,,,,,,,,,,,,,,,,,,,
405,2007,18,,,,,,,,,,,,,,,,,,,
406,2007,49,,,,,,,,,,,,,,,,,,,
407,2007,72,,,,,,,,,,,,,,,,,,,
408,2007,09,,,,,,,,,,,,,,,,,,,
409,2007,05,,,,,,,,,,,,,,,,,,,
410,2007,08,,,,,,,,,,,,,,,,,,,
411,2007,06,,,,,,,,,,,,,,,,,,,
412,2007,34,,,,,,,,,,,,,,,,,,,
413,2007,32,,,,,,,,,,,,,,,,,,,
414,2007,04,,,,,,,,,,,,,,,,,,,
415,2007,02,,,,,,,,,,,,,,,,,,,
416,2008,24,,,,,,,,,,,,,,,,,,,
417,2008,36,,,,,,,,,,,,,,,,,,,
418,2008,27,,,,,,,,,,,,,,,,,,,
419,2008,38,,,,,,,,,,,,,,,,,,,
420,2008,37,,,,,,,,,,,,,,,,,,,
421,2008,42,,,,,,,,,,,,,,,,,,,
422,2008,25,,,,,,,,,,,,,,,,,,,
423,2008,39,,,,,,,,,,,,,,,,,,,
424,2008,22,,,,,,,,,,,,,,,,,,,
425,2008,31,,,,,,,,,,,,,,,,,,,
426,2008,48,,,,,,,,,,,,,,,,,,,
427,2008,35,,,,,,,,,,,,,,,,,,,
428,2008,10,,,,,,,,,,,,,,,,,,,
429,2008,20,,,,,,,,,,,,,,,,,,,
430,2008,46,,,,,,,,,,,,,,,,,,,
431,2008,28,,,,,,,,,,,,,,,,,,,
432,2008,50,,,,,,,,,,,,,,,,,,,
433,2008,30,,,,,,,,,,,,,,,,,,,
434,2008,19,,,,,,,,,,,,,,,,,,,
435,2008,26,,,,,,,,,,,,,,,,,,,
436,2008,29,,,,,,,,,,,,,,,,,,,
437,2008,40,,,,,,,,,,,,,,,,,,,
438,2008,41,,,,,,,,,,,,,,,,,,,
439,2008,44,,,,,,,,,,,,,,,,,,,
440,2008,12,,,,,,,,,,,,,,,,,,,
441,2008,13,,,,,,,,,,,,,,,,,,,
442,2008,17,,,,,,,,,,,,,,,,,,,
443,2008,47,,,,,,,,,,,,,,,,,,,
444,2008,51,,,,,,,,,,,,,,,,,,,
445,2008,53,,,,,,,,,,,,,,,,,,,
446,2008,55,,,,,,,,,,,,,,,,,,,
447,2008,56,,,,,,,,,,,,,,,,,,,
448,2008,01,,,,,,,,,,,,,,,,,,,
449,2008,11,,,,,,,,,,,,,,,,,,,
450,2008,16,,,,,,,,,,,,,,,,,,,
451,2008,21,,,,,,,,,,,,,,,,,,,
452,2008,23,,,,,,,,,,,,,,,,,,,
453,2008,33,,,,,,,,,,,,,,,,,,,
454,2008,45,,,,,,,,,,,,,,,,,,,
455,2008,54,,,,,,,,,,,,,,,,,,,
456,2008,15,,,,,,,,,,,,,,,,,,,
457,2008,18,,,,,,,,,,,,,,,,,,,
458,2008,49,,,,,,,,,,,,,,,,,,,
459,2008,72,,,,,,,,,,,,,,,,,,,
460,2008,09,,,,,,,,,,,,,,,,,,,
461,2008,05,,,,,,,,,,,,,,,,,,,
462,2008,08,,,,,,,,,,,,,,,,,,,
463,2008,06,,,,,,,,,,,,,,,,,,,
464,2008,34,,,,,,,,,,,,,,,,,,,
465,2008,32,,,,,,,,,,,,,,,,,,,
466,2008,04,,,,,,,,,,,,,,,,,,,
467,2008,02,,,,,,,,,,,,,,,,,,,
468,2009,24,24,0.06586455004755723,0.0818294784068932,0.08079950561489148,5637418.0,326400.0,0.28840862962441316,0.6090582603596185,0.0027306827345426575,0.04926581637196319,0.22435983433857293,0.24403969365736852,69475.0,0.6955974037269574,37.3,0.19896395832276406,0.41882347556984423,0.2645737818270705,0.11763878428032123
469,2009,36,36,0.16332217800177679,0.13846100671255326,0.11842255324764615,19423896.0,300600.0,0.1557225697666421,0.6708954784354282,0.003343819386182875,0.0679465643761684,0.24798175807038825,0.27362933254709154,55233.0,0.5573090591259957,37.7,0.1895735026587869,0.4189005130587602,0.2596932664795981,0.1318327178028548
470,2009,27,27,0.04026515149325027,0.10010626946328978,0.08332503898344448,5188581.0,207000.0,0.04325903363559324,0.8771550448957046,0.01049342777919435,0.03594258237464155,0.1835108225461051,0.2015164898050583,57007.0,0.7485510810026956,37.0,0.20046579209228882,0.41517343566574366,0.26042245461716795,0.12393831762479954
471,2009,38,38,0.019650631130563916,0.12250709462765437,0.12215777798317774,639725.0,104300.0,0.009424362030560006,0.9069271952792215,0.05344796592285748,0.008303567939348938,0.18082527939460977,0.3059245653752509,45140.0,0.6567582910615856,36.6,0.18298800265739185,0.4185329633827035,0.25209738559537304,0.14638164836453163
472,2009,37,37,0.07000228285136427,0.1506305467932094,0.11146820232497522,9045705.0,143700.0,0.21113136013168682,0.7048007866716857,0.011274521996903503,0.019160474501434658,0.2615090109551424,0.303188025725423,45069.0,0.6805359524107327,36.6,0.20310622555124228,0.4197638547796993,0.25319596427254704,0.12393395539651138
473,2009,42,42,0.046732514175579366,0.12103035859375466,0.090353378165993,12516596.0,152300.0,0.10389006723553273,0.8375119721048758,0.0013374243284675802,0.02366058631276427,0.2171285535490792,0.26340682289476053,49737.0,0.7146137837828448,39.6,0.18272180391537762,0.3954607147182828,0.26909512778074807,0.15272235358559147
474,2009,25,25,0.08341795706336305,0.10084958703150325,0.09377901918362516,6511176.0,357600.0,0.06131365516766864,0.8278802477463365,0.0019675401187128102,0.04794018776331649,0.21124662879723388,0.22081613411367007,64496.0,0.6496369725841501,38.5,0.18218122194823178,0.41839707604279164,0.2658498249778535,0.1335718770311231
475,2009,39,39,0.02617648688856308,0.136350106803936,0.08549567217937355,11511858.0,134500.0,0.1172610885228084,0.8399824771987284,0.0019075982347940706,0.015068201848910922,0.22202501231577898,0.25307949295046583,47144.0,0.6948676627713888,37.9,0.19683138899037844,0.40255838805516886,0.2648300561038887,0.135780166850564
476,2009,22,22,0.03311152144848994,0.18424381855471894,0.13656454299723408,4411546.0,121300.0,0.318627302084122,0.639675070825511,0.0056463199068988515,0.01434961802506423,0.2796386609162982,0.3344699996818332,42167.0,0.6817396085625275,35.5,0.20830633977295035,0.4190644277538985,0.251512734991316,0.12111649748183517
477,2009,31,31,0.07749006277213107,0.11755103704717451,0.0900946355033136,1772124.0,119700.0,0.041084032494340124,0.8867652602188109,0.008445232952095903,0.01601185921526936,0.1888912097449815,0.18283158554559778,47995.0,0.6786662245227622,35.9,0.20854184018725552,0.4090007245542637,0.24922296633869864,0.13323446891978213
478,2009,48,48,0.3591705745344418,0.16772258855895317,0.12176097550566994,23819042.0,118900.0,0.11498799993719311,0.7183883382043661,0.005090087166394013,0.03404183929815481,0.29565037162962626,0.3048976373231989,48199.0,0.6470161128623544,33.0,0.234072890085168,0.4364900569888579,0.22859958011745393,0.10083747280852018
479,2009,35,35,0.4476044094744664,0.18058570388969428,0.13071239887733202,1964860.0,150500.0,0.02205347963722606,0.7029437211811529,0.09318628299217246,0.013626416131429212,0.2640414172951297,0.2774780360924779,42742.0,0.6959681251102996,35.5,0.21212554584041612,0.40999256944515133,0.2514800036643832,0.12640188105004938
480,2009,10,10,0.06691926207873754,0.10539345859164188,0.07259482102722416,863832.0,235000.0,0.20460344140990377,0.7250125024310282,0.0029959529167708538,0.029038053695626002,0.22864608876667736,0.23493676850457304,57618.0,0.735133472751876,37.8,0.19603233036053308,0.40704558293742304,0.2593386213986053,0.13758346530343862
481,2009,20,20,0.08805922597994481,0.12215287840803013,0.08046788643683503,2777835.0,118500.0,0.056562394814666815,0.8576488524336399,0.008179751497119159,0.021684153306441887,0.19558994818662817,0.1815975323572978,48394.0,0.6949695252968381,35.9,0.20855558375497465,0.41069573966776285,0.25096919003468526,0.12977948654257723
482,2009,46,46,0.02519732885715613,0.13524466755220343,0.11364729629035757,796513.0,115400.0,0.009475049371447799,0.8703423547387173,0.08369857114698694,0.008701678440904291,0.19595943437413557,0.23646678748719566,44828.0,0.6855189815491588,37.0,0.2032747739208274,0.39766582591872324,0.2556606106868312,0.14339878947361814
483,2009,28,28,0.021030442400350416,0.21414935915112068,0.16093348661711007,2922240.0,91400.0,0.37012326160753395,0.5998090505913272,0.00439012538326763,0.00843702091546211,0.2942670153671642,0.3600156852851733,36796.0,0.7049747844057482,35.0,0.21622967312746386,0.41479070849759087,0.24418733574244414,0.1247922826325011
484,2009,50,50,0.013594148423472069,0.10975379720528362,0.08627383737308168,620414.0,200600.0,0.007769005857379105,0.9602152756062887,0.0027610595505581756,0.010891114642803032,0.18630145383585855,0.21368481402178618,51284.0,0.7177633549675487,40.6,0.16861643999007114,0.39907223241255035,0.29455331439973953,0.137758013197639
485,2009,30,30,0.028081363064531815,0.14697458910231853,0.09184886303212286,956257.0,162100.0,0.005524665440357561,0.8953168447394372,0.0616999404971676,0.006622696618168547,0.18092397340060118,0.1899949544415754,43089.0,0.6894223576004097,39.0,0.18644778548026314,0.39162693711000285,0.28098826988978903,0.14093700751994495
486,2009,19,19,0.04098956654850145,0.11368439940494447,0.07962696572038086,2978880.0,115800.0,0.024204734665377592,0.926464980126759,0.003156891180577935,0.015808626060801374,0.18635292064369324,0.20109587542394516,48052.0,0.7290015378668881,37.9,0.19578398592759694,0.3987347593726501,0.25819905467826837,0.1472822000214846
487,2009,26,26,0.04045747433462879,0.14462922498498484,0.08501969360507779,10039208.0,147500.0,0.1400025778925987,0.7968117604496291,0.00520658601754242,0.0234522484243777,0.21847673960693595,0.2453097717731849,48700.0,0.7460615622150377,37.7,0.19808056571793312,0.40679872356464775,0.2664205184313344,0.12870019228608473
488,2009,29,29,0.03130403825497741,0.13680575845771295,0.09503300686367894,5904382.0,134500.0,0.11154986245808622,0.8393098549517968,0.004001096135040043,0.014432501149146515,0.2317636086350209,0.2677405426031596,46005.0,0.7032177580420267,37.3,0.1992753856373114,0.4068779763910939,0.25891668255881817,0.13492995541277647
489,2009,40,40,0.07547215804223349,0.16391047754876464,0.10331227523690359,3610073.0,98800.0,0.07333812917356519,0.75363379078484,0.06623965775761322,0.016007432536682777,0.23550249990310454,0.24470801365352213,41861.0,0.6791676897946982,35.9,0.20703320957775645,0.4104435007269936,0.24919052883418147,0.13333276086106846
490,2009,41,41,0.10556024603699032,0.13602584867335663,0.08388610783139731,3727407.0,244200.0,0.017437054767563617,0.8624180294773284,0.016016496186222754,0.03485854912007194,0.20520497024149467,0.17281299845789985,49033.0,0.6430061275949395,37.7,0.19113823631280405,0.40725254848746056,0.26991203268116415,0.1316971825185712
491,2009,44,44,0.114042147532441,0.11636288724518826,0.0941499347922668,1057381.0,283700.0,0.05452906757356147,0.8277281320545764,0.004274712709988169,0.027489618217085423,0.250649796836057,0.31940262312309275,55569.0,0.6347745202571822,38.6,0.18027749694764705,0.4150036741723182,0.2643257255426379,0.14039310333739682
492,2009,12,12,0.20558619546690285,0.13176286943576798,0.10109156065989133,18222420.0,211300.0,0.15364035073277862,0.7660259724010312,0.0030174367619668517,0.022924507282786808,0.23788219737547103,0.226755064360772,47450.0,0.6971761195691849,39.7,0.18347211841237332,0.3926581650516232,0.2553427042072348,0.16852701232876863
493,2009,13,13,0.07740058690202552,0.15003015192996733,0.12473838517806236,9497667.0,160100.0,0.2967596147559185,0.6211362221901442,0.00252135603406605,0.028304951100096478,0.2727808809645494,0.3118362546924022,49466.0,0.6751673398105755,34.5,0.22080190851079534,0.4388435602132608,0.24061677462475786,0.09973775665118602
494,2009,17,17,0.14646951128752558,0.12441890414455277,0.08946840821294098,12785043.0,200400.0,0.1467157365055401,0.7188754859878063,0.0018152461434818795,0.04213736316725724,0.233720600134092,0.25385127198032814,55222.0,0.6932861665545119,35.9,0.20686281618294128,0.4228234508088866,0.24899650317953564,0.12131722982863648
495,2009,47,47,0.03709120689831535,0.1611678133951439,0.12266129741926755,6158953.0,128500.0,0.16497122156964017,0.7916514381584012,0.0025351711565261173,0.013365421038283618,0.2677334789662426,0.3422307042737745,42943.0,0.6972042641717308,37.3,0.19819391380320647,0.41214732439101254,0.2602573846561258,0.12940137714965513
496,2009,51,51,0.06668958899106807,0.10076262358368136,0.08945693486493513,7721730.0,247100.0,0.19557003417627916,0.706944169247047,0.0029698008088860917,0.048148277652805785,0.23412446988757712,0.27911854056471386,60316.0,0.691596228879731,36.7,0.19659584056940607,0.4276265810899889,0.25820573886939846,0.11757183947120659
497,2009,53,53,0.09648138539118788,0.11830306981242412,0.08229661321578283,6465755.0,277600.0,0.03408990906707724,0.8044533082370118,0.014141735961229586,0.06565838018916584,0.2027213974310542,0.16374484432662137,56384.0,0.6534455904824491,36.8,0.19725878880347306,0.42057408608894087,0.2646116346814873,0.11755549042609872
498,2009,55,55,0.04933439534808962,0.11130132076650774,0.08229060664805772,5599420.0,166100.0,0.05940972457861707,0.8772171046286937,0.008576781166620829,0.020623564583474717,0.19933079589157846,0.2220714865962632,51569.0,0.6985179691895703,37.8,0.19289962174653805,0.4106178854238475,0.2645759739401581,0.1319065188894564
499,2009,56,56,0.07592914577563847,0.09632045683046374,0.06614626129827444,523949.0,163400.0,0.00919555147542986,0.914705438888136,0.022464018444543266,0.007309871762328013,0.17262927785315846,0.1734324885227344,51990.0,0.6990238585675257,36.7,0.19762228766540255,0.4062322859667639,0.2747519319628437,0.1213934944049898
500,2009,01,01,0.028104874216551272,0.16792561073134868,0.12310035454500058,4633360.0,111900.0,0.2611361948995977,0.7029328608180673,0.00495730959821814,0.010069366507243124,0.2756731081836928,0.33393650849422885,41216.0,0.7075975533144521,37.2,0.20017115009410016,0.4076905312775178,0.25700290933577363,0.1351354092926084
501,2009,11,11,0.08465364790893781,0.18286502018565431,0.14742313479337965,588433.0,440500.0,0.5516872779058958,0.3585505911463157,0.0026732015369634265,0.029636339226386012,0.22882508046311342,0.2611252498238652,56519.0,0.450959824188447,35.4,0.16098689230549612,0.4785506591234686,0.24226887343163964,0.11819357513939564
502,2009,16,16,0.10048352743885894,0.13455155427795196,0.08402828082064667,1492573.0,166700.0,0.006049955345567687,0.9208695320094896,0.012295546013494817,0.011214861852653102,0.21035088866197513,0.19334124141706777,46183.0,0.7124922656071906,34.0,0.22702139191851922,0.41349669329406336,0.24200156374261092,0.11748035104480652
503,2009,21,21,0.02376387582314205,0.17445930645889635,0.13194502960710264,4252000.0,113100.0,0.07501740357478834,0.8898163217309502,0.0019268579492003762,0.010088428974600189,0.279823258155631,0.38215806175536177,41197.0,0.7021898350667388,37.3,0.19657737535277517,0.4132203668861712,0.261321495766698,0.1288807619943556
504,2009,23,23,0.012643765478053449,0.1262742143712313,0.09804730473047304,1316380.0,172100.0,0.011742809826949665,0.9527461675200171,0.0050410975554171285,0.009407617861103936,0.19897670775398543,0.23230679542747065,46541.0,0.7283830031126928,41.4,0.17072653792977713,0.3842932891718197,0.29512602743888544,0.14985414545951778
505,2009,33,33,0.025678510041287225,0.07740784798659664,0.07513895430993876,1315419.0,253000.0,0.010815565230546312,0.9478766841591919,0.002440287087232281,0.01899090707979739,0.1940193012654843,0.19544978367532953,63033.0,0.7301060730663619,39.6,0.1834921040368126,0.4029643786504528,0.2850985123371336,0.12844500497560093
506,2009,45,45,0.04044722197883704,0.15817297362758986,0.11890404878371824,4416867.0,128400.0,0.2820675831986791,0.6741097252871775,0.0031300467050513407,0.012057868167640094,0.2649041595006203,0.3102462290832975,43572.0,0.7030893097151981,37.2,0.19800777338326012,0.41135085118025966,0.2594395529682012,0.131201822468279
507,2009,54,54,0.01080598850725101,0.1760108339486408,0.10821773192821292,1811403.0,91400.0,0.03294518116620101,0.9424341242672116,0.00166059126544452,0.006326035675109294,0.2598283698646965,0.34237441073135033,37356.0,0.74273430874616,40.4,0.1750256569079327,0.3887831697308661,0.28079063576686136,0.15540053759433986
508,2009,15,15,0.08643138284119943,0.09413673151383889,0.07778010756039647,1280241.0,521500.0,0.024210285407200674,0.2692313400367587,0.0029533501895346267,0.38522278227302514,0.18683428982000155,0.2384625607743679,64661.0,0.5808857106325461,37.5,0.18734207075074147,0.41673247458876883,0.25486920040836064,0.1410562542521291
509,2009,18,18,0.05066165873258505,0.13191587083728623,0.08066806266604032,6342469.0,120200.0,0.08655903560585003,0.8571035979836874,0.0022849145971387485,0.013475824635485014,0.23475354298970488,0.2517513134851138,47465.0,0.7149293802365149,36.4,0.20707062186665792,0.41257213870497433,0.25431799508992475,0.12603924433844296
510,2009,49,49,0.1155928616465094,0.10419098769258708,0.06823297569520473,2651816.0,208100.0,0.010268057813965977,0.8962933325690772,0.012070219049888831,0.019972728122916523,0.18312766552758625,0.13822677703996555,55642.0,0.7204853991820223,28.5,0.26424608645547054,0.4527734955969796,0.19455912476582085,0.08842129318172905
511,2009,72,72,0.9870907124650612,0.45131139765165396,0.42753843032299826,3940109.0,107200.0,0.07252388195351955,0.7522979694216582,0.0020446134865812087,0.0030671740299570392,0.400956503670633,0.6228779852233945,18627.0,0.7331900532069568,35.3,0.2078546557975934,0.4217847780353285,0.23731678489097638,0.13304378127610175
512,2009,09,09,0.11631921938756676,0.0873916945843449,0.06852430478060974,3494487.0,295800.0,0.09448768875088102,0.7990763737281037,0.002337682183393442,0.033628684267533404,0.21355225536013578,0.23138196484798704,67721.0,0.6946888922034348,39.0,0.19241279192053082,0.4008674234587223,0.2708500561026554,0.1358697285180915
513,2009,05,05,0.05413046488496175,0.17737473146374036,0.1255284226748083,2838143.0,97200.0,0.15480368677688192,0.7853015158150946,0.006776614145235106,0.010964916144112541,0.2671702785682298,0.3196628282452907,38542.0,0.6754392210051052,36.9,0.20471378644416438,0.4028739919024517,0.25209018713997144,0.14032203451341246
514,2009,08,08,0.19732033149082293,0.11896844784187696,0.08533666094733011,4843211.0,234100.0,0.0385277453325903,0.8373327117071712,0.00950154763028082,0.025878699069687445,0.2092860948803924,0.17138751846306885,56222.0,0.6819410295750868,35.5,0.206149597859767,0.4337971234373229,0.2573084261660291,0.10274485253688101
